OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-35146,2025-192T,2026-04-29T01:05:42.000000,15.30187896,.0001274,53.1585,358.3117,84.4266,359.3214,0,C,65421,119,1,.79036E-4,.23448E-4,0,0.210,SpaceX-E
STARLINK-35146,2025-192T,2026-04-29T04:40:42.000038,15.30180506,.0001274,53.1580,357.6180,82.4473,104.2390,0,C,65421,119,1,.78786E-3,.23376E-3,0,0.196,SpaceX-E
STARLINK-35146,2025-192T,2026-04-29T06:27:41.999990,15.30203643,.0001258,53.1580,357.2724,85.6068,150.6270,0,C,65421,119,1,-.79755E-3,-.23664E-3,0,0.225,SpaceX-E
STARLINK-35146,2025-192T,2026-04-29T08:14:42.000029,15.30211383,.0001236,53.1581,356.9268,87.6660,198.1214,0,C,65421,119,1,-.14973E-2,-.44421E-3,0,0.195,SpaceX-E
STARLINK-35146,2025-192T,2026-04-29T11:38:41.999971,15.30174746,.0001219,53.1580,356.2680,93.3437,253.2909,0,C,65421,119,1,.89277E-3,.26486E-3,0,0.216,SpaceX-E
STARLINK-35146,2025-192T,2026-04-29T13:25:42.000010,15.30167108,.0001219,53.1579,355.9226,94.2847,301.9061,0,C,65421,119,1,.15837E-2,.46989E-3,0,0.161,SpaceX-E
STARLINK-35146,2025-192T,2026-04-29T15:12:41.999962,15.30176259,.0001269,53.1581,355.5775,94.0469,351.6932,0,C,65421,119,1,.14031E-2,.41637E-3,0,0.168,SpaceX-E
STARLINK-35146,2025-192T,2026-04-29T18:47:42.000000,15.30211217,.0001258,53.1582,354.8849,90.6854,97.9823,0,C,65421,119,1,-.98139E-3,-.29123E-3,0,0.206,SpaceX-E
STARLINK-35146,2025-192T,2026-04-29T20:45:41.999962,15.30214911,.0001231,53.1580,354.5048,87.2455,193.0836,0,C,65421,119,1,-.15514E-2,-.46031E-3,0,0.181,SpaceX-E
STARLINK-35146,2025-192T,2026-04-29T22:01:41.999981,15.30209298,.0001244,53.1580,354.2599,85.6524,125.5794,0,C,65421,119,1,-.13961E-2,-.41419E-3,0,0.180,SpaceX-E
STARLINK-35146,2025-192T,2026-04-30T02:08:42.000000,15.30163490,.0001188,53.1580,353.4637,84.0782,352.5901,0,C,65421,120,1,.1847E-2,.54801E-3,0,0.148,SpaceX-E
STARLINK-35146,2025-192T,2026-04-30T04:18:42.000019,15.30182590,.0001181,53.1577,353.0441,85.4425,128.8076,0,C,65421,120,1,.90576E-3,.26878E-3,0,0.213,SpaceX-E
STARLINK-35146,2025-192T,2026-04-30T05:54:41.999962,15.30207802,.0001183,53.1577,352.7339,87.5896,134.1042,0,C,65421,120,1,-.80605E-3,-.23919E-3,0,0.242,SpaceX-E
STARLINK-35146,2025-192T,2026-04-30T07:31:42.000038,15.30221041,.0001167,53.1578,352.4206,90.1525,142.8184,0,C,65421,120,1,-.18905E-2,-.56094E-3,0,0.200,SpaceX-E
STARLINK-35146,2025-192T,2026-04-30T10:35:41.999971,15.30192815,.0001152,53.1578,351.8263,93.3234,123.9431,0,C,65421,120,1,-.29133E-3,-.86432E-4,0,0.254,SpaceX-E
STARLINK-35146,2025-192T,2026-04-30T13:49:42.000038,15.30171753,.000121,53.1577,351.2001,94.9759,144.8545,0,C,65421,120,1,.13182E-2,.39111E-3,0,0.166,SpaceX-E
STARLINK-35146,2025-192T,2026-04-30T15:16:41.999981,15.30177278,.000124,53.1578,350.9197,95.5335,117.2957,0,C,65421,120,1,.1321E-2,.39201E-3,0,0.163,SpaceX-E
STARLINK-35146,2025-192T,2026-04-30T17:25:42.000038,15.30203972,.0001217,53.1580,350.5041,93.7717,252.8112,0,C,65421,120,1,-.31102E-3,-.92303E-4,0,0.198,SpaceX-E
STARLINK-35146,2025-192T,2026-04-30T19:34:42.000010,15.30217023,.000123,53.1578,350.0885,90.1298,30.2156,0,C,65421,120,1,-.16022E-2,-.47541E-3,0,0.199,SpaceX-E
STARLINK-35146,2025-192T,2026-04-30T22:48:41.999990,15.30201542,.0001223,53.1578,349.4634,87.0064,55.9060,0,C,65421,120,1,-.88709E-3,-.26318E-3,0,0.232,SpaceX-E
