OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-35022,2025-192F,2026-04-29T17:16:42.000038,15.31709515,.0001131,53.1590,355.1803,92.7888,107.6896,0,C,65409,119,1,.55102E-3,.17144E-3,0,0.177,SpaceX-E
STARLINK-35022,2025-192F,2026-04-29T21:11:42.000000,15.31752805,.0001116,53.1588,354.4215,77.6939,303.1618,0,C,65409,119,1,-.33591E-2,-.10445E-2,0,0.270,SpaceX-E
STARLINK-35022,2025-192F,2026-04-29T22:26:41.999971,15.31745396,.0001133,53.1588,354.1793,74.4228,233.7935,0,C,65409,119,1,-.34553E-2,-.10742E-2,0,0.267,SpaceX-E
STARLINK-35022,2025-192F,2026-04-30T00:35:42.000029,15.31708388,.0001142,53.1590,353.7625,71.6066,10.8742,0,C,65409,120,1,-.18186E-2,-.56513E-3,0,0.342,SpaceX-E
STARLINK-35022,2025-192F,2026-04-30T02:23:42.000029,15.31665057,.0001118,53.1588,353.4134,65.7079,70.5761,0,C,65409,120,1,.65199E-3,.20258E-3,0,0.236,SpaceX-E
STARLINK-35022,2025-192F,2026-04-30T06:19:42.000038,15.31684998,.0001109,53.1585,352.6496,67.2344,253.2382,0,C,65409,120,1,-.29423E-3,-.91436E-4,0,0.214,SpaceX-E
STARLINK-35022,2025-192F,2026-04-30T07:45:42.000019,15.31688145,.0001082,53.1586,352.3712,70.3319,219.6352,0,C,65409,120,1,-.32824E-3,-.10201E-3,0,0.217,SpaceX-E
STARLINK-35022,2025-192F,2026-04-30T10:59:42.000000,15.31659523,.0001032,53.1586,351.7434,77.3349,235.9230,0,C,65409,120,1,.2021E-2,.62825E-3,0,0.233,SpaceX-E
STARLINK-35022,2025-192F,2026-04-30T12:36:41.999990,15.31658191,.0001022,53.1585,351.4295,79.3801,245.5187,0,C,65409,120,1,.24806E-2,.77126E-3,0,0.184,SpaceX-E
STARLINK-35022,2025-192F,2026-04-30T15:49:42.000010,15.31693798,.0001041,53.1588,350.8057,80.0566,264.2822,0,C,65409,120,1,.12036E-2,.37442E-3,0,0.167,SpaceX-E
STARLINK-35022,2025-192F,2026-04-30T17:47:41.999971,15.31721394,.0001047,53.1588,350.4246,73.9689,2.4680,0,C,65409,120,1,-.46999E-3,-.14621E-3,0,0.248,SpaceX-E
STARLINK-35022,2025-192F,2026-04-30T20:49:41.999981,15.31743368,.0001106,53.1587,349.8370,65.4502,348.3030,0,C,65409,120,1,-.25997E-2,-.80847E-3,0,0.235,SpaceX-E
STARLINK-35022,2025-192F,2026-04-30T22:24:41.999962,15.31736147,.000115,53.1587,349.5302,62.9652,354.7768,0,C,65409,120,1,-.24766E-2,-.77005E-3,0,0.234,SpaceX-E
